Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-10-17,187.52999877929688,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,187.48000106811523,181.2886004638672,186.0632376882957,184.46300081113748,49.18998088718948,186.63013128898808,185.5413784773308,1.0887528116572869,1.2418560746456442,-0.1531032629883575,187.48000106811523,194.88360675480163,180.07639538142882,0.0034244710350397,0.0127408958959884,0.6399993896484375,2.94000244140625,0.067468708434228,3,25.0,HOLD
2024-10-18,188.9900054931641,188.9900054931641,190.7400054931641,186.27999877929688,187.1499938964844,37417700,187.3495010375977,181.7524005126953,186.3419774792356,184.64053040651103,54.92958224416091,186.9931888588613,185.79683233035547,1.196356528505845,1.2327561654176844,-0.0363996369118393,187.3495010375977,194.5361642445949,180.16283783060047,0.0077854568515487,0.012691365178284,1.460006713867216,4.460006713867216,0.4943528998298681,3,25.0,HOLD
2024-10-21,189.07000732421875,189.07000732421875,189.4600067138672,186.3999938964844,188.0500030517578,24639400,187.109001159668,182.1950006103516,186.60178984542443,184.81423538367608,57.61794281438925,187.31269939199325,186.0392897373083,1.27340965468494,1.2408868632711356,0.0325227914138044,187.109001159668,193.6702023626825,180.54779995665345,0.0004233124965835,0.0123509192499618,0.080001831054659,3.060012817382784,-0.3415041544509684,9,75.0,STRONG BUY
2024-10-22,189.6999969482422,189.6999969482422,191.5200042724609,186.97999572753903,188.3500061035156,29650600,186.89600067138676,182.65300048828124,186.89685718854992,185.00583387640415,59.45636172450035,187.6799759391085,186.31045323441447,1.3695227046939635,1.2666140315557013,0.1029086731382622,186.89600067138676,192.76032750471,181.03167383806348,0.0033320442144115,0.012387961591596,0.6299896240234375,4.540008544921875,0.2033815758500612,9,75.0,STRONG BUY
2024-10-23,184.7100067138672,184.7100067138672,189.1600036621093,183.69000244140625,188.8500061035156,31937100,186.50500106811523,182.9426007080078,186.68858571477065,184.99423281120667,54.85694142909808,187.22305759676365,186.1919016402999,1.0311559564637491,1.219522416537311,-0.1883664600735619,186.50500106811523,191.803125559418,181.20687657681248,-0.0263046405622054,0.0135649982595489,-4.989990234375,5.470001220703068,0.0771147970024215,1,8.33,HOLD
2024-10-24,186.3800048828125,186.3800048828125,187.1100006103516,183.8600006103516,185.25,21647400,186.2660011291504,183.26820068359376,186.659197064108,185.04857681401472,49.74441686302664,187.09335717923275,186.2058352138193,0.8875219654133844,1.153122326312526,-0.2656003608991415,186.2660011291504,191.0900034055992,181.4419988527016,0.0090411894767146,0.0137234305767848,1.6699981689453125,3.25,-0.3221864226870943,3,25.0,HOLD
2024-10-25,187.8300018310547,187.8300018310547,190.4499969482422,187.52999877929688,187.8500061035156,29362100,186.259001159668,183.47300079345703,186.77070228000767,185.15765230487904,66.60367104464618,187.2066871256669,186.32614385213307,0.8805432735338172,1.098606515756784,-0.2180632422229669,186.259001159668,191.07298828529767,181.44501403403828,0.0077797881224108,0.0133534023668093,1.4499969482421875,2.9199981689453125,0.3563799809676913,2,16.67,HOLD
2024-10-28,188.38999938964844,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,186.36200103759765,183.6996008300781,186.9249210523544,185.2844110140857,64.31094018265861,187.38873516627945,186.4790220400972,0.9097131261822824,1.0608278378418838,-0.1511147116596014,186.36200103759765,191.26962507589352,181.4543769993018,0.0029814063415569,0.0132043577183727,0.55999755859375,2.0,-0.0487465133624638,2,16.67,HOLD
2024-10-29,190.8300018310547,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,186.64700088500976,183.9518008422852,187.2968335074687,185.5018851637708,64.29292532293887,187.9181608070141,186.80131683942736,1.116843967586732,1.0720310637908534,0.0448129037958784,186.64700088500976,191.9030428896767,181.3909588803428,0.012951868195294,0.0133685775200095,2.44000244140625,3.6399993896484375,0.2778080112277485,8,66.67,STRONG BUY
2024-10-30,192.72999572753903,192.72999572753903,195.6100006103516,192.4199981689453,194.6999969482422,37707600,187.0455009460449,184.22880065917968,187.81427752842777,185.785340479997,65.03461146340109,188.65844310247945,187.2404782385468,1.4179648639326956,1.141217823819222,0.2767470401134737,187.0455009460449,192.87626113112287,181.21474076096692,0.0099564737109127,0.0134659886944303,1.8999938964843464,3.1900024414062784,0.0565253206762641,8,66.67,STRONG BUY
2024-10-31,186.3999938964844,186.3999938964844,190.6000061035156,185.22999572753903,190.509994506836,75146800,187.2675003051758,184.35460052490237,187.67958384919507,185.8094445355455,45.036888960099375,188.31098937848023,187.17822013913477,1.1327692393454925,1.139528106924476,-0.0067588675789835,187.2675003051758,192.59978793614144,181.9352126742101,-0.0328438850795353,0.015142460128162,-6.330001831054631,5.3700103759765625,0.992882071518739,1,8.33,HOLD
2024-11-01,197.92999267578125,197.92999267578125,200.5,197.0200042724609,199.0,99687800,187.83850021362304,184.7906002807617,188.6558132612509,186.2847601488881,65.0014474483711,189.79083603960345,187.9746477344419,1.8161883051615464,1.27486014657189,0.5413281585896561,187.83850021362304,194.97111241189089,180.7058880153552,0.0618562186525604,0.0197252260428972,11.529998779296848,3.479995727539091,0.3265741189245583,7,58.33,BUY
2024-11-04,195.77999877929688,195.77999877929688,197.3300018310547,194.3099975585937,196.4499969482422,38492100,188.5875,185.165400390625,189.33430712011244,186.65712244811985,61.04286377220194,190.712245691864,188.55282188591264,2.1594238059513486,1.4517728784477817,0.707650927503567,188.5875,195.754077223588,181.42092277641203,-0.0108623956754556,0.0183948375815471,-2.149993896484375,3.0200042724609943,-0.6138735131079229,5,41.67,BUY
2024-11-05,199.5,199.5,199.82000732421875,195.9900054931641,196.0399932861328,30564800,189.42649993896484,185.645400390625,190.3024683467684,187.1607647050563,65.94185760742798,192.06420789311568,189.36372396843765,2.700483924678053,1.7015150876938363,0.9989688369842172,189.42649993896484,197.5639492303405,181.28905064758916,0.0190009257528736,0.0186438591707352,3.720001220703125,3.830001831054659,-0.2059461551850899,7,58.33,BUY
2024-11-06,207.08999633789065,207.08999633789065,207.5500030517578,199.13999938964844,200.009994506836,72292200,190.5224998474121,186.32480041503905,191.9012805363991,187.9423032004616,71.03226924265829,194.3758676538503,190.6767811809897,3.6990864728605857,2.1010293647271863,1.5980571081333994,190.5224998474121,201.61439225238396,179.4306074424403,0.038045094425517,0.0200218539977282,7.589996337890653,8.410003662109375,1.3652109616290633,6,50.0,BUY
2024-11-07,210.0500030517578,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,191.69250030517577,187.10980041503908,193.6297302997666,188.80927182208103,71.93751140436265,196.78727309968224,192.11183465289844,4.675438446783801,2.615911181138509,2.059527265645292,191.69250030517577,205.6348018894601,177.7501987208914,0.0142933351016993,0.020107601600133,2.960006713867159,5.05999755859375,-0.268546260869084,6,50.0,BUY
2024-11-08,208.17999267578125,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,192.6604995727539,187.83100036621093,195.0154695736728,189.5689079339909,69.19059428090898,198.5399991883129,193.30206858051935,5.237930607793487,3.1403150664695048,2.0976155413239823,192.6604995727539,208.3427903632126,176.9782087822952,-0.008902691496347,0.0203340160725063,-1.8700103759765625,2.520004272460937,-0.3177592362855155,6,50.0,BUY
2024-11-11,206.83999633789065,206.83999633789065,209.6499938964844,205.58999633789065,208.5,35456000,193.6254997253418,188.39780029296875,196.1416149797888,190.24620551845751,66.97030155304313,199.81692182670943,194.3048780440284,5.512043782681076,3.614660809711819,1.8973829729692568,193.6254997253418,210.32344601611095,176.92755343457262,-0.0064367200741404,0.0203236454139022,-1.3399963378905966,4.05999755859375,-0.0171804921858974,6,50.0,BUY
2024-11-12,208.9100036621093,208.9100036621093,209.5399932861328,206.009994506836,208.3699951171875,38942900,194.6864997863769,189.05100036621093,197.3576519971526,190.97811917114976,75.4308491140571,201.215857493694,195.38673920092324,5.829118292770772,4.05755230632361,1.771565986447162,194.6864997863769,212.4585843962649,176.91441517648894,0.0100077710349459,0.0203253309532735,2.0700073242186647,3.529998779296818,0.0983444268953068,7,58.33,BUY
2024-11-13,214.1000061035156,214.1000061035156,215.08999633789065,209.13999938964844,209.3999938964844,46212900,196.0470001220703,189.86640045166016,198.95216191204432,191.8848598351641,77.12328562598361,203.19803420289733,196.7729071196338,6.425127083263533,4.531067261711595,1.894059821551938,196.0470001220703,215.40160134234756,176.69239890179307,0.0248432451793958,0.0206245591557526,5.190002441406278,5.949996948242216,0.1866835803188771,7,58.33,BUY
2024-11-14,211.47999572753903,211.47999572753903,215.8999938964844,210.8800048828125,214.1600036621093,42620300,197.24449996948243,190.538200378418,200.14528894209144,192.65329653682585,72.62290516492453,204.4721821297653,197.86232109058972,6.60986103917557,4.946826017204391,1.6630350219711794,197.24449996948243,217.33016240592207,177.15883753304274,-0.0122373204170288,0.0210609202937841,-2.6200103759765625,5.019989013671903,-0.0777401980832191,5,41.67,BUY
2024-11-15,202.6100006103516,202.6100006103516,207.33999633789065,199.6100006103516,206.759994506836,86591100,197.9254997253418,191.16260040283203,200.38002338668767,193.04375552010137,61.736544411677954,204.1856926652401,198.21400105501652,5.971691610223587,5.15179913580823,0.8198924744153571,197.9254997253418,217.7547042553611,178.0962951953225,-0.0419424782314404,0.0236451387247597,-8.869995117187443,7.7299957275390625,1.0316867783661778,6,50.0,BUY
2024-11-18,201.6999969482422,201.6999969482422,204.6699981689453,200.9499969482422,204.1499938964844,36409900,198.55699920654297,191.6886004638672,200.5057351544548,193.38321596826376,59.20405736372656,203.8032779395481,198.47222297303324,5.331054966514898,5.187650301949564,0.1434046645653346,198.55699920654297,217.9994306936284,179.11456771945757,-0.0044914054556441,0.0237069795762409,-0.9100036621094034,3.720001220703125,-0.5795191422675079,7,58.33,BUY
2024-11-19,204.6100006103516,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,199.30249938964843,192.18980041503903,200.8966175788259,193.8234820326593,59.89010933173859,203.92738911967172,198.92687316839016,5.000515951281585,5.150223431815968,-0.1497074805343832,199.30249938964843,218.4562573095,180.1487414697969,0.0144273857518011,0.0238322489384202,2.9100036621094034,6.5200042724609375,-0.1431478801095306,3,25.0,HOLD
2024-11-20,202.8800048828125,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753903,32769000,200.2109992980957,192.5570004272461,201.085511607777,194.17863979148888,64.85755901291687,203.76625308323185,199.2196977398289,4.546555343402986,5.029489814133372,-0.4829344707303864,200.2109992980957,218.1346142003837,182.2873843958077,-0.0084550888147134,0.0229533820186022,-1.729995727539091,3.680007934570313,0.050359158789534,0,0.0,HOLD
2024-11-21,198.3800048828125,198.3800048828125,203.4900054931641,195.75,203.4900054931641,58800000,200.8109992980957,192.78460052490237,200.82784430063757,194.34339920683493,50.46460044550728,202.93759951393656,199.15749826893875,3.780101244997809,4.77961210030626,-0.9995108553084506,200.8109992980957,217.54936994803103,184.0726286481604,-0.0221805988352538,0.0237097897141472,-4.5,7.740005493164091,0.794378833653758,1,8.33,HOLD
2024-11-22,197.1199951171875,197.1199951171875,199.259994506836,196.75,198.25,31530800,201.27549896240237,192.9972003173828,200.4747158069756,194.4522853209664,51.40933449395042,202.04258345289824,199.00657210954972,3.036011343348491,4.430891948914706,-1.3948806055662146,201.27549896240237,216.98083841603548,185.5701595087692,-0.0063514957889496,0.0237825206258457,-1.260009765625,2.5099945068359943,-0.4637619047619047,1,8.33,HOLD
2024-11-25,201.4499969482422,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,201.92849884033205,193.32840026855467,200.56759972519149,194.7267053847812,52.02491728095258,201.95141629833577,199.1875665420455,2.763849756290284,4.0974835103898215,-1.333633754099537,201.92849884033205,216.4168984717385,187.44009920892552,0.0219663247682231,0.0241707678446296,4.330001831054688,2.9499969482421875,0.2903478503558425,3,25.0,HOLD
2024-11-26,207.8600006103516,207.8600006103516,208.0,201.7899932861328,201.8999938964844,41673700,202.77999877929688,193.74800018310543,201.26211409520675,195.24173657009763,50.81967585907352,202.86042926941516,199.8299690656237,3.030460203791421,3.884078849070141,-0.8536186452787207,202.77999877929688,216.50354920903573,189.056448349558,0.0318193286632628,0.0249105264558909,6.410003662109403,6.210006713867188,0.0242837163917544,3,25.0,HOLD
2024-11-27,205.7400054931641,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753903,28061600,203.4304992675781,194.13420043945317,201.6885799426313,195.65343339061005,45.32842591471626,203.30344099614567,200.2677495417378,3.0356914544079245,3.7144013701376974,-0.6787099157297738,203.4304992675781,216.3585697760268,190.50242875912943,-0.0101991489991457,0.0250884532408444,-2.1199951171875,2.589996337890625,-0.3266352639674422,1,8.33,HOLD
2024-11-29,207.88999938964844,207.88999938964844,208.1999969482422,204.58999633789065,205.8300018310547,24892400,204.50499954223636,194.49460052490235,202.27919131853767,196.13329872390565,49.68757469521066,204.0090653643769,200.83236064158305,3.1767047227938576,3.6068620406689305,-0.4301573178750728,204.50499954223636,214.77144252721703,194.23855655725563,0.0104500526833892,0.0236053225932516,2.1499938964843466,3.610000610351534,-0.112937252330587,3,25.0,HOLD
2024-12-02,210.7100067138672,210.7100067138672,212.9900054931641,209.509994506836,209.9600067138672,39523200,205.1440002441406,194.87680053710935,203.08212611809287,196.70493433135516,54.04051781077772,205.03997941814464,201.5640381284189,3.475941289725739,3.5806778904802923,-0.1047366007545531,205.1440002441406,215.27736624275295,195.01063424552825,0.0135649013059699,0.0197109208595619,2.82000732421875,3.4800109863280966,0.58776172647073,3,25.0,HOLD
2024-12-03,213.44000244140625,213.44000244140625,214.0200042724609,209.6499938964844,210.3099975585937,32214800,206.0270004272461,195.26800048828125,204.068590529837,197.36121151214147,54.66529049517664,206.3322906524926,202.4437391886402,3.8885514638523935,3.642252605154713,0.2462988586976813,206.0270004272461,215.79590488825872,196.25809596623347,0.0129561750299131,0.0195277596398793,2.7299957275390625,4.370010375976506,-0.1849141769897174,9,75.0,STRONG BUY
2024-12-04,218.1600036621093,218.1600036621093,220.0,215.75,215.9600067138672,48745700,206.9600006103516,195.7520004272461,205.41062987576768,198.1768504199833,54.2221257440561,208.15193880781823,203.60790692741568,4.544031880402571,3.8226084602042847,0.7214234201982861,206.9600006103516,217.62719423661864,196.29280698408445,0.0221139484947241,0.0196613018766305,4.720001220703068,4.25,0.5131461315916908,8,66.67,STRONG BUY
2024-12-05,220.5500030517578,220.5500030517578,222.1499938964844,217.3000030517578,218.02999877929688,41140200,207.6330009460449,196.3124005126953,206.8524749401477,199.05422895456277,59.47754040469431,210.0593333068859,204.8628770107003,5.196456296185602,4.0973780274005485,1.099078268785053,207.6330009460449,219.9114418102733,195.3545600818165,0.0109552592112629,0.0181127859914247,2.3899993896484943,4.849990844726591,-0.1560240185288138,8,66.67,STRONG BUY
2024-12-06,227.02999877929688,227.02999877929688,227.1499938964844,220.6000061035156,220.75,44178100,208.48200073242188,197.02980041503903,208.7741438772095,200.15131796729744,76.85877096614696,212.6702049180261,206.50488603059637,6.16531888742972,4.510966199406383,1.6543526880233372,208.48200073242188,223.5054640361764,193.4585374286673,0.0293810729443444,0.0188917572368159,6.479995727539063,6.549987792968807,0.07384261622452,6,50.0,BUY
